Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
190,191,191,,2017-04-29 03:13:07,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约431米,距青光电动车自行车商城服务中心 约663米",117.07436299999999,39.224228000000004,0.0,0
191,192,192,,2017-04-29 03:14:07,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约431米,距青光电动车自行车商城服务中心 约663米",117.07436299999999,39.224228000000004,0.0,0
192,193,193,,2017-04-29 03:15:07,0.0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约431米,距青光电动车自行车商城服务中心 约663米",117.07436299999999,39.224228000000004,0.0,0
193,194,194,,2017-04-29 03:16:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
194,195,195,,2017-04-29 03:17:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
195,196,196,,2017-04-29 03:18:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
196,197,197,,2017-04-29 03:19:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
197,198,198,,2017-04-29 03:20:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
198,199,199,,2017-04-29 03:21:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
199,200,200,,2017-04-29 03:22:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
200,201,201,,2017-04-29 03:23:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
201,202,202,,2017-04-29 03:24:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
202,203,203,,2017-04-29 03:25:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
203,204,204,,2017-04-29 03:26:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
204,205,205,,2017-04-29 03:27:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
205,206,206,,2017-04-29 03:28:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
206,207,207,,2017-04-29 03:29:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
207,208,208,,2017-04-29 03:30:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
208,209,209,,2017-04-29 03:31:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
209,210,210,,2017-04-29 03:32:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
210,211,211,,2017-04-29 03:33:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
211,212,212,,2017-04-29 03:34:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
212,213,213,,2017-04-29 03:35:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
213,214,214,,2017-04-29 03:36:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
214,215,215,,2017-04-29 03:37:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
215,216,216,,2017-04-29 03:38:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
216,217,217,,2017-04-29 03:39:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
217,218,218,,2017-04-29 03:40:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
218,219,219,,2017-04-29 03:41:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
219,220,220,,2017-04-29 03:42:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
220,221,221,,2017-04-29 03:43:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
221,222,222,,2017-04-29 03:44:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
222,223,223,,2017-04-29 03:45:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
223,224,224,,2017-04-29 03:46:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
224,225,225,,2017-04-29 03:47:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
225,226,226,,2017-04-29 03:48:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
226,227,227,,2017-04-29 03:49:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
227,228,228,,2017-04-29 03:50:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
228,229,229,,2017-04-29 03:51:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
229,230,230,,2017-04-29 03:52:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
230,231,231,,2017-04-29 03:53:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
231,232,232,,2017-04-29 03:54:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
232,233,233,,2017-04-29 03:55:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
233,234,234,,2017-04-29 03:56:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
234,235,235,,2017-04-29 03:57:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
235,236,236,,2017-04-29 03:58:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
236,237,237,,2017-04-29 03:59:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
237,238,238,,2017-04-29 04:00:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
238,239,239,,2017-04-29 04:01:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
239,240,240,,2017-04-29 04:02:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
240,241,241,,2017-04-29 04:03:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
241,242,242,,2017-04-29 04:04:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
242,243,243,,2017-04-29 04:05:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
243,244,244,,2017-04-29 04:06:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
244,245,245,,2017-04-29 04:07:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
245,246,246,,2017-04-29 04:08:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
246,247,247,,2017-04-29 04:09:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
247,248,248,,2017-04-29 04:10:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
248,249,249,,2017-04-29 04:11:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
249,250,250,,2017-04-29 04:12:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
250,251,251,,2017-04-29 04:13:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
251,252,252,,2017-04-29 04:14:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
252,253,253,,2017-04-29 04:15:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
253,254,254,,2017-04-29 04:16:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
254,255,255,,2017-04-29 04:17:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
255,256,256,,2017-04-29 04:18:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
256,257,257,,2017-04-29 04:19:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
257,258,258,,2017-04-29 04:20:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
258,259,259,,2017-04-29 04:21:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
259,260,260,,2017-04-29 04:22:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
260,261,261,,2017-04-29 04:23:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
261,262,262,,2017-04-29 04:24:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
262,263,263,,2017-04-29 04:25:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
263,264,264,,2017-04-29 04:26:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
264,265,265,,2017-04-29 04:27:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
265,266,266,,2017-04-29 04:28:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
266,267,267,,2017-04-29 04:29:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
267,268,268,,2017-04-29 04:30:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
268,269,269,,2017-04-29 04:31:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
269,270,270,,2017-04-29 04:32:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
270,271,271,,2017-04-29 04:33:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
271,272,272,,2017-04-29 04:34:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
272,273,273,,2017-04-29 04:35:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
273,274,274,,2017-04-29 04:36:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
274,275,275,,2017-04-29 04:37:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
275,276,276,,2017-04-29 04:38:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
276,277,277,,2017-04-29 04:39:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
277,278,278,,2017-04-29 04:40:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
278,279,279,,2017-04-29 04:41:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
279,280,280,,2017-04-29 04:42:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
280,281,281,,2017-04-29 04:43:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
281,282,282,,2017-04-29 04:44:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
282,283,283,,2017-04-29 04:45:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
283,284,284,,2017-04-29 04:46:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
284,285,285,,2017-04-29 04:47:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
285,286,286,,2017-04-29 04:48:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
286,287,287,,2017-04-29 04:49:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
287,288,288,,2017-04-29 04:50:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
288,289,289,,2017-04-29 04:51:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
289,290,290,,2017-04-29 04:52:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
290,291,291,,2017-04-29 04:53:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
291,292,292,,2017-04-29 04:54:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
292,293,293,,2017-04-29 04:55:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
293,294,294,,2017-04-29 04:56:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
294,295,295,,2017-04-29 04:57:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
295,296,296,,2017-04-29 04:58:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
296,297,297,,2017-04-29 04:59:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
297,298,298,,2017-04-29 05:00:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
298,299,299,,2017-04-29 05:01:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
299,300,300,,2017-04-29 05:02:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
300,301,301,,2017-04-29 05:03:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
301,302,302,,2017-04-29 05:04:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
302,303,303,,2017-04-29 05:05:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
303,304,304,,2017-04-29 05:06:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
304,305,305,,2017-04-29 05:07:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
305,306,306,,2017-04-29 05:08:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
306,307,307,,2017-04-29 05:09:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
307,308,308,,2017-04-29 05:10:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
308,309,309,,2017-04-29 05:11:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
309,310,310,,2017-04-29 05:12:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
310,311,311,,2017-04-29 05:13:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
311,312,312,,2017-04-29 05:14:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
312,313,313,,2017-04-29 05:15:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
313,314,314,,2017-04-29 05:16:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
314,315,315,,2017-04-29 05:17:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
315,316,316,,2017-04-29 05:18:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
316,317,317,,2017-04-29 05:19:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
317,318,318,,2017-04-29 05:20:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
318,319,319,,2017-04-29 05:21:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
319,320,320,,2017-04-29 05:22:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
320,321,321,,2017-04-29 05:23:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
321,322,322,,2017-04-29 05:24:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
322,323,323,,2017-04-29 05:25:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
323,324,324,,2017-04-29 05:26:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
324,325,325,,2017-04-29 05:27:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
325,326,326,,2017-04-29 05:28:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
326,327,327,,2017-04-29 05:29:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
327,328,328,,2017-04-29 05:30:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
328,329,329,,2017-04-29 05:31:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
329,330,330,,2017-04-29 05:32:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
330,331,331,,2017-04-29 05:33:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
331,332,332,,2017-04-29 05:34:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
332,333,333,,2017-04-29 05:35:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
333,334,334,,2017-04-29 05:36:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
334,335,335,,2017-04-29 05:37:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
335,336,336,,2017-04-29 05:38:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
336,337,337,,2017-04-29 05:39:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
337,338,338,,2017-04-29 05:40:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
338,339,339,,2017-04-29 05:41:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
339,340,340,,2017-04-29 05:42:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
340,341,341,,2017-04-29 05:43:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
341,342,342,,2017-04-29 05:44:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
342,343,343,,2017-04-29 05:45:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
343,344,344,,2017-04-29 05:46:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
344,345,345,,2017-04-29 05:47:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
345,346,346,,2017-04-29 05:48:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
346,347,347,,2017-04-29 05:49:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
347,348,348,,2017-04-29 05:50:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
348,349,349,,2017-04-29 05:51:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
349,350,350,,2017-04-29 05:52:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
350,351,351,,2017-04-29 05:53:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
351,352,352,,2017-04-29 05:54:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
352,353,353,,2017-04-29 05:55:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
353,354,354,,2017-04-29 05:56:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
354,355,355,,2017-04-29 05:57:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
355,356,356,,2017-04-29 05:58:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
356,357,357,,2017-04-29 05:59:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
357,358,358,,2017-04-29 06:00:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
358,359,359,,2017-04-29 06:01:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
359,360,360,,2017-04-29 06:02:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
360,361,361,,2017-04-29 06:03:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
361,362,362,,2017-04-29 06:04:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
362,363,363,,2017-04-29 06:05:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
363,364,364,,2017-04-29 06:06:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
364,365,365,,2017-04-29 06:07:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
365,366,366,,2017-04-29 06:08:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
366,367,367,,2017-04-29 06:09:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
367,368,368,,2017-04-29 06:10:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
368,369,369,,2017-04-29 06:11:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
369,370,370,,2017-04-29 06:12:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
370,371,371,,2017-04-29 06:13:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
371,372,372,,2017-04-29 06:14:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
372,373,373,,2017-04-29 06:15:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
373,374,374,,2017-04-29 06:16:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
374,375,375,,2017-04-29 06:17:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
375,376,376,,2017-04-29 06:18:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
376,377,377,,2017-04-29 06:19:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
377,378,378,,2017-04-29 06:20:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
378,379,379,,2017-04-29 06:21:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
379,380,380,,2017-04-29 06:22:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
380,381,381,,2017-04-29 06:23:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
381,382,382,,2017-04-29 06:24:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
382,383,383,,2017-04-29 06:25:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
383,384,384,,2017-04-29 06:26:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
384,385,385,,2017-04-29 06:27:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
385,386,386,,2017-04-29 06:28:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
386,387,387,,2017-04-29 06:29:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
387,388,388,,2017-04-29 06:30:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
388,389,389,,2017-04-29 06:31:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
389,390,390,,2017-04-29 06:32:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
390,391,391,,2017-04-29 06:33:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
391,392,392,,2017-04-29 06:34:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
392,393,393,,2017-04-29 06:35:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
393,394,394,,2017-04-29 06:36:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
394,395,395,,2017-04-29 06:37:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
395,396,396,,2017-04-29 06:38:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
396,397,397,,2017-04-29 06:39:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
397,398,398,,2017-04-29 06:40:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
398,399,399,,2017-04-29 06:41:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
399,400,400,,2017-04-29 06:42:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
400,401,401,,2017-04-29 06:43:07,0.0,0,"ACC开,3D定位,天线正常",,117.07436299999999,39.224228000000004,0.0,0
