Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
128,128,128,,2017-05-05 08:55:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
129,129,129,,2017-05-05 08:55:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
130,130,130,,2017-05-05 08:56:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
131,131,131,,2017-05-05 08:56:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
132,132,132,,2017-05-05 08:57:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
133,133,133,,2017-05-05 08:57:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
134,134,134,,2017-05-05 08:58:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
135,135,135,,2017-05-05 08:58:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
136,136,136,,2017-05-05 08:59:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
137,137,137,,2017-05-05 08:59:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
138,138,138,,2017-05-05 09:00:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
139,139,139,,2017-05-05 09:00:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
140,140,140,,2017-05-05 09:01:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
141,141,141,,2017-05-05 09:01:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
142,142,142,,2017-05-05 09:02:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
143,143,143,,2017-05-05 09:02:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
144,144,144,,2017-05-05 09:03:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
145,145,145,,2017-05-05 09:03:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
146,146,146,,2017-05-05 09:04:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
147,147,147,,2017-05-05 09:04:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
148,148,148,,2017-05-05 09:05:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
149,149,149,,2017-05-05 09:05:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
150,150,150,,2017-05-05 09:06:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
151,151,151,,2017-05-05 09:06:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
152,152,152,,2017-05-05 09:07:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
153,153,153,,2017-05-05 09:07:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
154,154,154,,2017-05-05 09:08:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
155,155,155,,2017-05-05 09:08:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
156,156,156,,2017-05-05 09:09:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
157,157,157,,2017-05-05 09:09:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
158,158,158,,2017-05-05 09:10:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
159,159,159,,2017-05-05 09:10:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
160,160,160,,2017-05-05 09:11:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
161,161,161,,2017-05-05 09:11:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
162,162,162,,2017-05-05 09:12:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
163,163,163,,2017-05-05 09:12:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
164,164,164,,2017-05-05 09:13:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
165,165,165,,2017-05-05 09:13:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
166,166,166,,2017-05-05 09:14:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
167,167,167,,2017-05-05 09:14:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
168,168,168,,2017-05-05 09:15:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
169,169,169,,2017-05-05 09:15:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
170,170,170,,2017-05-05 09:16:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
171,171,171,,2017-05-05 09:16:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
172,172,172,,2017-05-05 09:17:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
173,173,173,,2017-05-05 09:17:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
174,174,174,,2017-05-05 09:18:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
175,175,175,,2017-05-05 09:18:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
176,176,176,,2017-05-05 09:19:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
177,177,177,,2017-05-05 09:19:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
178,178,178,,2017-05-05 09:20:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
179,179,179,,2017-05-05 09:20:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
180,180,180,,2017-05-05 09:21:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
181,181,181,,2017-05-05 09:21:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
182,182,182,,2017-05-05 09:22:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
183,183,183,,2017-05-05 09:22:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
184,184,184,,2017-05-05 09:23:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
185,185,185,,2017-05-05 09:23:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
186,186,186,,2017-05-05 09:24:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
187,187,187,,2017-05-05 09:24:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
188,188,188,,2017-05-05 09:25:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
189,189,189,,2017-05-05 09:25:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
190,190,190,,2017-05-05 09:26:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
191,191,191,,2017-05-05 09:26:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
192,192,192,,2017-05-05 09:27:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
193,193,193,,2017-05-05 09:27:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
194,194,194,,2017-05-05 09:28:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
195,195,195,,2017-05-05 09:28:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
196,196,196,,2017-05-05 09:29:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
197,197,197,,2017-05-05 09:29:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
198,198,198,,2017-05-05 09:30:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
199,199,199,,2017-05-05 09:30:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
200,200,200,,2017-05-05 09:31:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
201,201,201,,2017-05-05 09:31:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
202,202,202,,2017-05-05 09:32:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
203,203,203,,2017-05-05 09:32:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
204,204,204,,2017-05-05 09:33:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
205,205,205,,2017-05-05 09:33:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
206,206,206,,2017-05-05 09:34:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
207,207,207,,2017-05-05 09:34:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
208,208,208,,2017-05-05 09:35:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
209,209,209,,2017-05-05 09:35:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
210,210,210,,2017-05-05 09:36:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
211,211,211,,2017-05-05 09:36:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
212,212,212,,2017-05-05 09:37:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
213,213,213,,2017-05-05 09:37:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
214,214,214,,2017-05-05 09:38:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
215,215,215,,2017-05-05 09:38:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
216,216,216,,2017-05-05 09:39:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
217,217,217,,2017-05-05 09:39:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
218,218,218,,2017-05-05 09:40:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
219,219,219,,2017-05-05 09:40:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
220,220,220,,2017-05-05 09:41:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
221,221,221,,2017-05-05 09:41:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
222,222,222,,2017-05-05 09:42:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
223,223,223,,2017-05-05 09:42:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
224,224,224,,2017-05-05 09:43:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
225,225,225,,2017-05-05 09:43:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
226,226,226,,2017-05-05 09:44:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
227,227,227,,2017-05-05 09:44:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
228,228,228,,2017-05-05 09:45:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
229,229,229,,2017-05-05 09:45:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
230,230,230,,2017-05-05 09:46:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
231,231,231,,2017-05-05 09:46:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
232,232,232,,2017-05-05 09:47:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
233,233,233,,2017-05-05 09:47:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
234,234,234,,2017-05-05 09:48:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
235,235,235,,2017-05-05 09:48:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
236,236,236,,2017-05-05 09:49:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
237,237,237,,2017-05-05 09:49:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
238,238,238,,2017-05-05 09:50:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
239,239,239,,2017-05-05 09:50:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
240,240,240,,2017-05-05 09:51:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
241,241,241,,2017-05-05 09:51:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
242,242,242,,2017-05-05 09:52:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
243,243,243,,2017-05-05 09:52:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
244,244,244,,2017-05-05 09:53:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
245,245,245,,2017-05-05 09:53:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
246,246,246,,2017-05-05 09:54:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
247,247,247,,2017-05-05 09:54:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
248,248,248,,2017-05-05 09:55:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
249,249,249,,2017-05-05 09:55:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
250,250,250,,2017-05-05 09:56:19,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
251,251,251,,2017-05-05 09:56:49,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距石板滩中学 约294米",111.63991399999999,29.16235,0.0,12
