Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
40,,2017-04-23 02:13:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
41,,2017-04-23 02:17:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
42,,2017-04-23 02:20:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
43,,2017-04-23 02:23:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
44,,2017-04-23 02:27:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
45,,2017-04-23 02:30:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
46,,2017-04-23 02:33:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
47,,2017-04-23 02:36:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
48,,2017-04-23 02:40:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
49,,2017-04-23 02:43:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
50,,2017-04-23 02:46:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
51,,2017-04-23 02:49:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
52,,2017-04-23 02:53:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
53,,2017-04-23 02:56:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
54,,2017-04-23 02:59:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
55,,2017-04-23 03:03:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
56,,2017-04-23 03:06:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
57,,2017-04-23 03:09:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
58,,2017-04-23 03:12:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
59,,2017-04-23 03:16:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
60,,2017-04-23 03:19:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
61,,2017-04-23 03:22:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
62,,2017-04-23 03:25:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
63,,2017-04-23 03:29:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
64,,2017-04-23 03:32:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
65,,2017-04-23 03:35:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
66,,2017-04-23 03:38:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
67,,2017-04-23 03:42:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
68,,2017-04-23 03:45:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
69,,2017-04-23 03:48:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
70,,2017-04-23 03:52:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
71,,2017-04-23 03:55:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
72,,2017-04-23 03:58:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
73,,2017-04-23 04:01:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
74,,2017-04-23 04:05:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
75,,2017-04-23 04:08:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
76,,2017-04-23 04:11:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
77,,2017-04-23 04:14:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
78,,2017-04-23 04:18:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
79,,2017-04-23 04:21:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
80,,2017-04-23 04:24:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
81,,2017-04-23 04:28:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
82,,2017-04-23 04:31:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
83,,2017-04-23 04:34:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
84,,2017-04-23 04:37:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
85,,2017-04-23 04:41:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
86,,2017-04-23 04:44:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
87,,2017-04-23 04:47:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
88,,2017-04-23 04:50:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
89,,2017-04-23 04:54:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
90,,2017-04-23 04:57:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
91,,2017-04-23 05:00:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
92,,2017-04-23 05:03:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
93,,2017-04-23 05:07:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
94,,2017-04-23 05:10:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
95,,2017-04-23 05:13:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
96,,2017-04-23 05:17:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
97,,2017-04-23 05:20:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
98,,2017-04-23 05:23:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
99,,2017-04-23 05:26:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
100,,2017-04-23 05:30:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
101,,2017-04-23 05:33:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
102,,2017-04-23 05:36:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
103,,2017-04-23 05:39:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
104,,2017-04-23 05:43:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
105,,2017-04-23 05:46:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
106,,2017-04-23 05:49:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
107,,2017-04-23 05:53:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
108,,2017-04-23 05:56:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
109,,2017-04-23 05:59:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
110,,2017-04-23 06:02:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
111,,2017-04-23 06:06:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
112,,2017-04-23 06:09:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
113,,2017-04-23 06:12:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
114,,2017-04-23 06:15:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
115,,2017-04-23 06:19:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
116,,2017-04-23 06:22:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
117,,2017-04-23 06:25:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
118,,2017-04-23 06:29:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
119,,2017-04-23 06:32:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
120,,2017-04-23 06:35:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
121,,2017-04-23 06:38:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
122,,2017-04-23 06:42:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
123,,2017-04-23 06:45:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
124,,2017-04-23 06:48:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
125,,2017-04-23 06:51:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
126,,2017-04-23 06:55:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
127,,2017-04-23 06:58:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
128,,2017-04-23 07:01:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
129,,2017-04-23 07:04:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
130,,2017-04-23 07:08:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
131,,2017-04-23 07:11:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
132,,2017-04-23 07:14:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
133,,2017-04-23 07:18:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
134,,2017-04-23 07:21:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
135,,2017-04-23 07:24:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
136,,2017-04-23 07:27:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
137,,2017-04-23 07:31:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
138,,2017-04-23 07:34:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
139,,2017-04-23 07:37:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
140,,2017-04-23 07:40:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
141,,2017-04-23 07:44:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
142,,2017-04-23 07:47:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
143,,2017-04-23 07:50:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
144,,2017-04-23 07:54:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
145,,2017-04-23 07:57:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
146,,2017-04-23 08:00:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
147,,2017-04-23 08:03:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
148,,2017-04-23 08:07:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
149,,2017-04-23 08:10:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
150,,2017-04-23 08:13:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
151,,2017-04-23 08:16:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
152,,2017-04-23 08:20:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
153,,2017-04-23 08:23:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
154,,2017-04-23 08:26:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴甜超市 约402米,距火烧朱家 约418米",111.68224,28.98831,0,0.0
